CLOCK,OPEN,HIGH,LOW,CLOSE
2019-07-11,4825.2,4880.0,4771.2,4800.6
2019-07-12,4801.0,4855.4,4788.0,4843.0
2019-07-15,4812.4,4949.2,4745.2,4906.0
2019-07-16,4898.2,4933.0,4894.2,4921.2
2019-07-17,4922.0,4949.4,4903.8,4911.4
2019-07-18,4826.8,4839.6,4783.4,4786.0
2019-07-19,4805.0,4885.6,4802.2,4823.4
2019-07-22,4833.4,4853.4,4704.2,4733.2
2019-07-23,4741.0,4789.4,4732.0,4776.4
2019-07-24,4801.4,4872.6,4800.0,4820.4
2019-07-25,4827.0,4864.0,4813.6,4846.4
2019-07-26,4835.4,4867.4,4812.0,4859.2
2019-07-29,4854.4,4878.8,4813.0,4844.0
2019-07-30,4857.4,4933.0,4846.2,4877.6
2019-07-31,4870.0,4891.6,4853.0,4874.0
2019-08-01,4850.0,4872.8,4814.8,4841.0
2019-08-02,4730.2,4784.4,4721.0,4779.2
2019-08-05,4754.8,4804.4,4717.6,4725.0
2019-08-06,4648.0,4673.0,4536.2,4626.8
2019-08-07,4650.0,4655.0,4591.0,4591.6
2019-08-08,4625.0,4638.0,4604.0,4616.6
2019-08-09,4641.0,4658.6,4557.2,4570.6
2019-08-12,4583.0,4672.6,4568.6,4665.8
2019-08-13,4651.0,4652.0,4612.2,4646.8
2019-08-14,4641.0,4677.4,4613.2,4617.2
2019-08-15,4540.0,4667.4,4532.6,4652.6
2019-08-16,4655.0,4708.8,4649.0,4664.8
2019-08-19,4725.0,4856.6,4717.2,4853.8
2019-08-20,4846.6,4891.0,4826.6,4831.8
2019-08-21,4830.0,4861.0,4818.8,4842.8
2019-08-22,4853.6,4856.8,4803.0,4837.2
2019-08-23,4843.0,4869.6,4812.2,4841.8
2019-08-26,4762.8,4828.8,4760.0,4815.0
2019-08-27,4842.0,4965.0,4835.0,4874.4
2019-08-28,4885.0,4911.4,4871.0,4885.8
2019-08-29,4898.6,4919.4,4866.2,4891.2
2019-08-30,4920.6,4947.0,4814.0,4859.0
2019-09-02,4864.8,5006.8,4851.0,4977.4
2019-09-03,4993.8,5008.4,4965.4,5004.0
2019-09-04,5000.2,5098.0,4991.2,5098.0
2019-09-05,5130.0,5213.0,5113.0,5125.8
2019-09-06,5155.8,5168.8,5107.8,5151.4
2019-09-09,5181.0,5249.8,5151.0,5248.6
2019-09-10,5243.4,5255.8,5192.8,5236.4
2019-09-11,5250.0,5275.8,5191.6,5218.0
2019-09-12,5238.0,5269.6,5189.4,5240.2
2019-09-16,5253.8,5279.4,5214.0,5237.4
2019-09-17,5224.0,5227.0,5117.0,5130.0
2019-09-18,5142.8,5161.8,5124.4,5130.8
2019-09-19,5115.0,5153.6,5087.2,5150.6
2019-09-20,5165.0,5186.6,5135.2,5147.4
2019-09-23,5140.0,5148.0,5073.6,5139.4
2019-09-24,5141.8,5224.4,5120.4,5127.2
2019-09-25,5112.0,5117.0,5044.6,5047.6
2019-09-26,5067.6,5073.4,4949.2,4953.2
2019-09-27,4966.0,5014.4,4960.0,4978.6
2019-09-30,4976.4,5003.6,4890.0,4894.0
2019-10-08,4931.2,4979.0,4912.6,4916.6
2019-10-09,4906.0,4974.6,4883.6,4959.8
2019-10-10,4964.4,5032.0,4951.0,5023.2
2019-10-11,5035.0,5065.0,4988.0,5055.6
2019-10-14,5087.4,5150.0,5075.0,5103.0
2019-10-15,5093.6,5096.6,5043.0,5051.8
2019-10-16,5061.8,5090.2,5020.2,5021.0
2019-10-17,5000.0,5006.0,4954.0,4973.0
2019-10-18,4982.2,5014.0,4864.0,4893.2
2019-10-21,4890.0,4909.8,4842.8,4902.6
2019-10-22,4920.0,4976.2,4901.2,4954.8
2019-10-23,4950.0,4966.6,4892.2,4923.0
2019-10-24,4920.8,4934.0,4850.0,4924.0
2019-10-25,4915.0,4979.0,4871.4,4974.2
2019-10-28,5031.0,5051.2,5000.0,5046.4
2019-10-29,5044.0,5044.0,4979.0,4979.6
2019-10-30,4963.4,4964.8,4908.0,4916.0
2019-10-31,4928.6,4942.8,4880.2,4892.8
2019-11-01,4883.6,4954.0,4867.2,4948.2
2019-11-04,4966.0,4998.0,4949.2,4957.8
2019-11-05,4970.4,5033.6,4944.4,4998.2
2019-11-06,4995.0,5009.4,4922.0,4955.4
2019-11-07,4946.2,5014.0,4943.2,4990.4
2019-11-08,5030.0,5048.6,4966.6,4970.8
2019-11-11,4940.0,4941.4,4855.0,4862.0
2019-11-12,4811.2,4831.8,4761.0,4812.0
2019-11-13,4816.0,4818.0,4783.0,4817.4
2019-11-14,4815.4,4860.6,4805.2,4839.2
2019-11-15,4841.2,4885.0,4800.8,4820.4
2019-11-18,4818.0,4868.0,4805.0,4855.0
2019-11-19,4850.0,4948.4,4849.0,4943.6
2019-11-20,4939.8,4954.6,4897.8,4900.4
2019-11-21,4882.2,4933.2,4874.0,4917.0
2019-11-22,4926.4,5002.6,4832.8,4853.0
2019-11-25,4862.0,4885.8,4820.0,4874.4
2019-11-26,4892.4,4899.6,4843.6,4853.2
2019-11-27,4850.2,4919.6,4837.8,4880.2
2019-11-28,4874.8,4899.0,4857.6,4875.8
2019-11-29,4868.0,4896.8,4824.0,4881.0
2019-12-02,4894.0,4925.0,4870.8,4896.0
2019-12-03,4885.0,4925.8,4851.6,4924.8
2019-12-04,4906.0,4932.6,4887.6,4911.8
2019-12-05,4926.4,4980.0,4914.4,4960.2
2019-12-06,4966.0,5018.8,4951.0,5015.6
2019-12-09,5025.2,5046.2,5003.6,5025.6
2019-12-10,5006.6,5066.0,4998.2,5050.2
2019-12-11,5041.0,5053.0,5006.0,5031.6
2019-12-12,5031.6,5055.0,5014.6,5017.8
2019-12-13,5068.0,5107.2,5040.2,5093.0
2019-12-16,5086.0,5175.8,5081.0,5164.4
2019-12-17,5148.0,5262.0,5138.4,5232.0
2019-12-18,5242.8,5274.2,5222.2,5243.2
2019-12-19,5243.4,5264.4,5221.4,5251.0
2019-12-20,5256.6,5272.0,5193.8,5204.6
2019-12-23,5178.0,5203.0,5068.8,5074.2
2019-12-24,5095.6,5161.6,5084.4,5143.2
2019-12-25,5142.0,5186.8,5128.4,5167.8
2019-12-26,5162.2,5204.0,5144.0,5202.8
2019-12-27,5207.6,5247.6,5162.8,5163.6
2019-12-30,5145.8,5258.0,5113.8,5245.0
2019-12-31,5250.0,5279.0,5221.2,5269.8
2020-01-02,5300.0,5392.4,5281.0,5361.8
2020-01-03,5375.4,5402.0,5358.0,5378.0
2020-01-06,5360.2,5497.8,5357.6,5433.0
2020-01-07,5443.0,5506.8,5438.6,5501.0
2020-01-08,5480.4,5507.8,5405.2,5433.6
2020-01-09,5477.6,5501.0,5449.2,5498.0
2020-01-10,5514.8,5526.0,5446.0,5468.0
2020-01-13,5471.8,5573.6,5436.0,5571.2
2020-01-14,5589.8,5594.6,5537.0,5543.6
2020-01-15,5533.0,5548.8,5489.4,5523.6
2020-01-16,5521.0,5549.8,5510.2,5538.0
2020-01-17,5547.0,5561.0,5486.4,5501.2
2020-01-20,5517.0,5600.0,5493.0,5598.8
2020-01-21,5572.2,5582.4,5495.4,5516.6
2020-01-22,5495.0,5608.0,5421.0,5580.8
2020-01-23,5510.0,5546.4,5299.8,5346.4
2020-02-03,4805.4,4922.0,4805.4,4805.4
2020-02-04,4792.2,4965.6,4792.2,4927.2
2020-02-05,4966.0,5098.0,4956.2,5027.4
2020-02-06,5044.4,5232.2,5009.2,5210.4
2020-02-07,5182.2,5258.0,5162.0,5258.0
2020-02-10,5236.8,5292.4,5214.0,5276.6
2020-02-11,5299.0,5314.8,5246.6,5272.6
2020-02-12,5260.0,5385.0,5256.4,5384.4
2020-02-13,5382.0,5402.2,5324.0,5342.4
2020-02-14,5352.8,5414.0,5322.0,5363.8
2020-02-17,5400.0,5583.4,5388.0,5580.0
2020-02-18,5580.0,5618.0,5532.0,5591.4
2020-02-19,5586.2,5626.0,5558.2,5570.2
2020-02-20,5590.0,5698.8,5545.0,5667.8
2020-02-21,5667.0,5796.8,5664.0,5775.0
2020-02-24,5759.0,5849.6,5705.6,5806.0
2020-02-25,5766.0,5868.0,5618.0,5852.6
2020-02-26,5801.2,5818.4,5684.8,5715.4
2020-02-27,5736.0,5769.8,5670.0,5710.0
2020-02-28,5540.0,5606.2,5368.0,5383.0
2020-03-02,5463.0,5658.8,5463.0,5598.6
2020-03-03,5710.0,5788.0,5599.4,5620.4
2020-03-04,5625.2,5677.0,5542.0,5658.4
2020-03-05,5739.0,5765.8,5654.8,5728.6
2020-03-06,5690.6,5728.8,5660.4,5681.0
2020-03-09,5582.0,5605.0,5438.6,5468.4
2020-03-10,5508.6,5645.0,5400.0,5635.2
2020-03-11,5645.0,5662.0,5525.0,5525.0
2020-03-12,5469.0,5508.0,5385.2,5477.0
2020-03-13,5200.0,5494.4,5180.0,5447.0
2020-03-16,5419.0,5443.0,5133.4,5148.8
2020-03-17,5296.0,5300.8,5052.0,5165.4
2020-03-18,5200.0,5324.4,5073.2,5087.4
2020-03-19,5050.0,5132.0,4943.8,5099.6
2020-03-20,5168.0,5180.0,5062.4,5166.8
2020-03-23,5007.0,5079.8,4928.8,4964.2
2020-03-24,5060.0,5088.0,4924.6,5030.0
2020-03-25,5125.0,5181.8,5097.0,5141.6
2020-03-26,5111.0,5155.2,5077.4,5089.0
2020-03-27,5149.0,5178.8,5053.6,5053.6
2020-03-30,5001.2,5032.8,4909.0,4975.2
2020-03-31,5020.0,5044.0,4950.0,4958.8
2020-04-01,4963.2,5067.0,4937.4,4950.4
2020-04-02,4956.0,5133.6,4953.0,5130.4
2020-04-03,5103.6,5113.0,5029.4,5061.6
2020-04-07,5160.0,5241.6,5156.2,5213.0
2020-04-08,5195.4,5252.0,5189.0,5229.2
2020-04-09,5260.0,5299.0,5250.4,5273.2
2020-04-10,5269.2,5274.6,5164.4,5195.8
2020-04-13,5160.0,5178.4,5117.8,5139.8
2020-04-14,5180.0,5271.0,5175.2,5262.0
2020-04-15,5266.0,5303.0,5250.0,5251.4
2020-04-16,5172.8,5271.4,5166.8,5247.0
2020-04-17,5308.8,5335.0,5228.4,5251.8
2020-04-20,5280.0,5307.0,5250.8,5295.2
2020-04-21,5276.4,5282.8,5176.4,5255.8
2020-04-22,5215.0,5322.0,5212.8,5319.0
2020-04-23,5310.4,5332.8,5263.2,5282.6
2020-04-24,5267.0,5279.8,5188.2,5216.2
2020-04-27,5230.0,5265.0,5189.6,5202.8
2020-04-28,5202.8,5213.0,5055.0,5162.2
2020-04-29,5157.6,5217.6,5154.0,5188.2
2020-04-30,5232.0,5349.2,5227.0,5332.0
2020-05-06,5305.0,5432.6,5303.8,5413.6
2020-05-07,5420.0,5433.0,5377.0,5402.6
2020-05-08,5444.0,5510.0,5428.0,5479.8
2020-05-11,5506.8,5538.0,5448.4,5468.2
2020-05-12,5465.0,5502.8,5430.2,5486.0
2020-05-13,5384.8,5444.0,5376.8,5431.0
2020-05-14,5413.2,5427.0,5383.4,5408.6
2020-05-15,5437.0,5470.0,5403.8,5404.6
2020-05-18,5434.6,5450.0,5372.0,5389.4
2020-05-19,5431.2,5466.8,5418.4,5454.2
2020-05-20,5450.2,5455.8,5393.0,5410.2
2020-05-21,5430.4,5431.0,5338.0,5343.2
2020-05-22,5337.0,5354.0,5251.8,5267.8
2020-05-25,5266.0,5296.0,5235.2,5254.6
2020-05-26,5283.4,5355.0,5275.2,5343.6
2020-05-27,5344.6,5346.8,5279.2,5301.4
2020-05-28,5293.4,5329.8,5223.6,5282.6
2020-05-29,5271.8,5345.6,5257.0,5318.8
2020-06-01,5386.0,5532.0,5382.0,5524.2
2020-06-02,5555.0,5558.8,5495.0,5523.0
2020-06-03,5535.0,5569.6,5510.2,5512.0
2020-06-04,5534.4,5541.0,5487.8,5517.4
2020-06-05,5530.4,5543.6,5490.6,5541.0
2020-06-08,5572.0,5589.0,5509.0,5522.2
2020-06-09,5531.0,5577.0,5511.0,5559.2
2020-06-10,5563.0,5571.4,5525.2,5563.4
2020-06-11,5561.4,5646.6,5515.4,5556.6
2020-06-12,5507.2,5614.0,5480.0,5578.2
2020-06-15,5572.2,5635.0,5556.2,5557.0
2020-06-16,5620.0,5679.4,5608.4,5678.8
2020-06-17,5681.0,5713.2,5656.0,5706.0
2020-06-18,5605.6,5661.2,5605.0,5659.6
2020-06-19,5653.8,5741.2,5652.0,5713.8
2020-06-22,5729.2,5764.0,5706.6,5711.4
2020-06-23,5700.0,5748.8,5677.6,5737.2
2020-06-24,5749.8,5764.0,5707.8,5744.2
2020-06-29,5729.4,5738.0,5668.8,5710.6
2020-06-30,5741.4,5842.0,5737.4,5802.4
2020-07-01,5836.6,5838.0,5766.0,5829.4
2020-07-02,5829.6,5975.8,5813.8,5954.2
2020-07-03,5977.0,6042.8,5951.0,6034.8
2020-07-06,6088.0,6386.4,6085.0,6305.2
2020-07-07,6360.0,6513.0,6352.6,6400.4
2020-07-08,6438.6,6549.0,6366.8,6515.8
2020-07-09,6512.6,6716.2,6506.8,6707.6
2020-07-10,6680.0,6765.6,6636.4,6689.2
2020-07-13,6738.8,6909.2,6726.4,6898.6
2020-07-14,6880.4,6887.6,6651.0,6791.0
2020-07-15,6840.0,6850.2,6584.4,6635.0
2020-07-16,6620.0,6704.0,6181.6,6265.8
2020-07-17,6321.0,6410.6,6251.0,6301.0
2020-07-20,6383.2,6459.8,6292.0,6446.0
2020-07-21,6471.8,6540.2,6432.2,6491.4
2020-07-22,6469.0,6678.8,6450.4,6539.0
2020-07-23,6525.0,6590.0,6359.4,6548.0
2020-07-24,6504.4,6528.2,6171.0,6204.0
2020-07-27,6250.0,6290.0,6162.2,6207.6
2020-07-28,6278.8,6328.4,6200.4,6252.0
2020-07-29,6229.8,6507.0,6228.4,6501.4
2020-07-30,6518.0,6535.8,6423.0,6453.0
2020-07-31,6466.0,6606.0,6364.8,6516.0
2020-08-03,6599.0,6683.8,6556.4,6668.4
2020-08-04,6680.0,6693.6,6592.4,6634.4
2020-08-05,6648.0,6728.8,6568.8,6683.0
2020-08-06,6705.2,6736.0,6534.0,6693.8
2020-08-07,6656.0,6665.4,6464.0,6622.2
2020-08-10,6612.0,6716.6,6551.2,6663.4
2020-08-11,6663.8,6708.8,6492.0,6521.0
2020-08-12,6520.0,6521.4,6317.0,6447.6
2020-08-13,6488.0,6513.6,6431.2,6475.6
2020-08-14,6450.0,6633.6,6445.8,6630.4
2020-08-17,6657.0,6737.0,6582.6,6713.0
2020-08-18,6725.0,6795.0,6717.0,6746.6
2020-08-19,6641.0,6663.4,6520.2,6531.0
2020-08-20,6488.0,6569.6,6460.2,6495.8
2020-08-21,6540.0,6605.8,6468.4,6522.2
2020-08-24,6570.0,6597.4,6471.0,6543.4
2020-08-25,6566.0,6646.6,6497.0,6523.6
2020-08-26,6526.0,6552.0,6392.0,6436.0
2020-08-27,6453.0,6513.4,6413.2,6509.4
2020-08-28,6499.8,6664.8,6456.4,6660.0
2020-08-31,6705.0,6721.4,6590.0,6590.0
2020-09-01,6595.0,6661.4,6583.6,6655.2
2020-09-02,6685.0,6688.0,6555.2,6619.0
2020-09-03,6611.0,6647.6,6550.8,6596.0
2020-09-04,6501.6,6590.6,6486.4,6578.8
2020-09-07,6580.8,6633.2,6403.0,6421.0
2020-09-08,6449.8,6521.0,6402.2,6491.0
2020-09-09,6431.0,6449.6,6271.2,6326.0
2020-09-10,6376.0,6384.8,6193.2,6222.0
2020-09-11,6224.0,6305.0,6206.8,6280.0
2020-09-14,6329.8,6357.0,6262.6,6332.6
2020-09-15,6326.0,6379.8,6302.2,6366.2
2020-09-16,6351.0,6366.8,6311.2,6353.6
2020-09-17,6242.0,6357.8,6201.2,6291.8
2020-09-18,6302.2,6439.6,6280.2,6437.6
2020-09-21,6458.2,6467.0,6352.2,6373.8
2020-09-22,6345.0,6424.6,6260.0,6292.2
2020-09-23,6318.4,6351.8,6285.6,6323.0
2020-09-24,6288.0,6298.8,6140.4,6190.2
2020-09-25,6218.2,6242.0,6160.2,6209.6
2020-09-28,6231.0,6235.2,6133.4,6157.2
2020-09-29,6185.0,6280.0,6165.0,6213.4
2020-09-30,6240.0,6252.0,6103.0,6163.0
2020-10-09,6290.0,6372.6,6276.8,6332.6
2020-10-12,6385.0,6540.0,6383.2,6539.8
2020-10-13,6530.0,6549.0,6465.6,6538.4
2020-10-14,6522.2,6533.6,6490.6,6511.0
2020-10-15,6431.0,6448.0,6376.4,6397.0
2020-10-16,6397.2,6414.8,6304.0,6356.0
2020-10-19,6409.2,6442.0,6235.0,6281.6
2020-10-20,6276.4,6358.6,6253.0,6356.4
2020-10-21,6350.0,6364.8,6231.2,6289.6
2020-10-22,6258.0,6282.0,6192.2,6261.2
2020-10-23,6260.0,6319.8,6150.2,6168.8
2020-10-26,6132.2,6203.4,6066.0,6180.2
2020-10-27,6161.4,6195.0,6130.2,6172.8
2020-10-28,6168.0,6221.0,6112.2,6211.6
2020-10-29,6154.0,6267.8,6134.8,6231.0
2020-10-30,6261.0,6261.0,6063.4,6068.2
2020-11-02,6094.4,6146.0,6077.6,6109.8
2020-11-03,6139.6,6234.0,6121.2,6209.2
2020-11-04,6209.0,6239.0,6137.4,6200.2
2020-11-05,6265.0,6351.4,6228.0,6333.8
2020-11-06,6340.0,6345.0,6216.4,6288.4
2020-11-09,6288.0,6397.2,6288.0,6326.0
2020-11-10,6345.4,6346.0,6236.0,6274.8
2020-11-11,6261.6,6300.0,6204.0,6205.0
2020-11-12,6224.6,6265.0,6200.0,6224.0
2020-11-13,6215.8,6233.4,6145.0,6223.8
2020-11-16,6256.0,6295.0,6212.2,6294.0
2020-11-17,6289.8,6289.8,6228.2,6265.8
2020-11-18,6261.0,6326.0,6248.6,6270.4
2020-11-19,6260.0,6327.8,6223.6,6320.6
2020-11-20,6314.0,6396.0,6306.4,6379.2
2020-11-23,6400.6,6494.0,6344.0,6434.0
2020-11-24,6427.0,6459.0,6410.2,6425.2
2020-11-25,6449.2,6453.8,6311.2,6325.4
2020-11-26,6325.2,6332.0,6265.0,6314.4
2020-11-27,6308.6,6347.4,6237.0,6344.0
2020-11-30,6343.8,6398.6,6272.4,6293.0
2020-12-01,6304.8,6438.2,6292.0,6406.6
2020-12-02,6420.0,6425.0,6363.2,6402.0
2020-12-03,6393.8,6447.0,6352.4,6429.4
2020-12-04,6402.8,6460.0,6371.2,6458.4
2020-12-07,6462.6,6466.8,6377.4,6397.6
2020-12-08,6400.0,6442.2,6394.0,6402.8
2020-12-09,6408.0,6422.6,6294.0,6305.0
2020-12-10,6294.8,6344.0,6253.8,6315.6
2020-12-11,6326.8,6343.2,6146.6,6196.4
2020-12-14,6196.0,6258.0,6166.0,6253.2
2020-12-15,6240.0,6272.0,6216.6,6256.8
2020-12-16,6257.2,6263.8,6208.0,6239.6
2020-12-17,6198.8,6285.4,6139.2,6277.8
2020-12-18,6277.0,6299.8,6204.0,6246.6
2020-12-21,6249.0,6384.0,6236.4,6354.8
2020-12-22,6333.0,6355.8,6213.0,6238.8
2020-12-23,6245.0,6317.0,6210.0,6270.6
2020-12-24,6270.4,6276.2,6172.8,6191.2
2020-12-25,6175.8,6275.0,6165.4,6262.0
2020-12-28,6262.2,6278.8,6188.0,6214.8
2020-12-29,6214.8,6274.8,6182.4,6198.4
2020-12-30,6196.6,6287.6,6172.0,6248.0
2020-12-31,6275.0,6364.4,6263.0,6348.0
2021-01-04,6384.0,6489.8,6334.0,6434.2
2021-01-05,6434.4,6504.8,6417.0,6476.6
2021-01-06,6487.6,6560.0,6430.0,6485.0
2021-01-07,6484.8,6540.0,6435.8,6526.0
2021-01-08,6525.4,6598.0,6463.2,6550.6
2021-01-11,6557.0,6560.0,6394.6,6446.8
2021-01-12,6431.0,6535.0,6430.0,6521.6
2021-01-13,6508.6,6533.4,6441.8,6487.2
2021-01-14,6400.0,6464.0,6345.6,6398.0
2021-01-15,6400.0,6406.2,6297.8,6351.0
2021-01-18,6354.0,6473.0,6336.4,6442.2
2021-01-19,6442.2,6472.0,6393.0,6410.8
2021-01-20,6409.6,6492.0,6396.0,6479.4
2021-01-21,6491.6,6604.8,6491.4,6565.4
2021-01-22,6565.6,6577.0,6496.8,6566.6
2021-01-25,6564.0,6619.0,6507.0,6560.4
2021-01-26,6545.0,6547.0,6453.8,6486.0
2021-01-27,6491.0,6514.8,6445.2,6480.0
2021-01-28,6423.4,6468.0,6365.2,6394.4
2021-01-29,6413.4,6426.0,6211.0,6313.6
2021-02-01,6322.0,6369.6,6308.0,6357.8
2021-02-02,6307.2,6352.6,6266.0,6339.8
2021-02-03,6325.0,6360.0,6300.0,6310.0
2021-02-04,6304.0,6306.0,6182.6,6255.0
2021-02-05,6263.0,6286.8,6157.0,6175.0
2021-02-08,6198.0,6288.0,6161.0,6260.2
2021-02-09,6270.0,6397.6,6264.6,6375.4
2021-02-10,6383.2,6449.0,6337.4,6430.2
2021-02-18,6584.0,6625.0,6466.0,6505.0
2021-02-19,6500.0,6630.6,6480.4,6630.0
2021-02-22,6660.0,6744.0,6565.0,6576.8
2021-02-23,6566.6,6629.0,6550.0,6569.8
2021-02-24,6585.6,6603.0,6438.4,6491.2
2021-02-25,6562.2,6562.2,6417.0,6472.2
2021-02-26,6400.0,6418.0,6296.0,6320.4
2021-03-01,6372.2,6439.0,6362.0,6438.0
2021-03-02,6439.0,6451.0,6325.6,6380.6
2021-03-03,6378.0,6481.2,6378.0,6463.0
2021-03-04,6420.4,6444.6,6340.0,6372.8
2021-03-05,6320.6,6427.8,6302.6,6399.0
2021-03-08,6430.8,6478.2,6231.0,6243.6
2021-03-09,6225.0,6248.6,6042.0,6126.4
2021-03-10,6173.6,6188.0,6038.8,6042.8
2021-03-11,6064.0,6218.2,6027.2,6212.4
2021-03-12,6212.0,6222.2,6117.6,6215.2
2021-03-15,6197.2,6225.6,6106.8,6183.0
2021-03-16,6179.6,6232.0,6132.2,6179.2
2021-03-17,6166.0,6234.0,6112.2,6213.2
2021-03-18,6183.2,6249.0,6160.0,6209.6
2021-03-19,6147.0,6208.8,6105.6,6169.0
2021-03-22,6174.0,6268.8,6156.2,6246.0
2021-03-23,6246.0,6266.2,6140.0,6188.0
2021-03-24,6157.2,6199.0,6107.2,6133.4
2021-03-25,6110.2,6178.0,6081.6,6155.6
2021-03-26,6168.0,6255.0,6166.0,6232.4
2021-03-29,6233.6,6246.8,6181.0,6230.6
2021-03-30,6205.0,6264.6,6183.6,6245.0
2021-03-31,6242.0,6252.0,6168.2,6237.8
2021-04-01,6239.4,6308.0,6211.0,6291.0
2021-04-02,6281.2,6317.2,6264.0,6296.4
2021-04-06,6319.8,6360.0,6290.2,6300.6
2021-04-07,6318.0,6326.8,6255.2,6314.0
2021-04-08,6300.0,6360.8,6275.2,6345.8
2021-04-09,6322.4,6352.0,6292.2,6326.8
2021-04-12,6311.0,6329.8,6207.0,6237.2
2021-04-13,6217.2,6262.6,6200.0,6219.8
2021-04-14,6218.0,6297.0,6217.8,6271.0
2021-04-15,6200.0,6244.0,6154.6,6235.2
2021-04-16,6220.6,6328.0,6220.6,6325.4
2021-04-19,6311.8,6412.0,6284.0,6385.4
2021-04-20,6385.0,6428.0,6375.4,6400.0
2021-04-21,6380.0,6408.8,6335.0,6385.4
2021-04-22,6418.6,6432.8,6380.0,6397.4
2021-04-23,6401.2,6445.0,6367.0,6443.0
2021-04-26,6454.2,6527.6,6402.8,6417.6
2021-04-27,6436.2,6450.0,6385.0,6413.2
2021-04-28,6418.8,6472.4,6373.6,6462.4
2021-04-29,6466.6,6478.0,6428.2,6464.0
2021-04-30,6458.0,6491.0,6402.0,6477.6
2021-05-06,6494.8,6535.0,6412.4,6446.2
2021-05-07,6419.6,6455.0,6371.2,6384.0
2021-05-10,6395.0,6433.2,6369.8,6393.8
2021-05-11,6370.0,6407.0,6287.2,6388.2
2021-05-12,6375.0,6461.2,6346.0,6448.8
2021-05-13,6407.0,6435.0,6353.2,6381.4
2021-05-14,6409.6,6493.6,6365.2,6489.0
2021-05-17,6487.8,6563.8,6478.2,6522.0
2021-05-18,6530.0,6567.0,6516.6,6547.8
2021-05-19,6527.6,6552.0,6495.6,6545.4
2021-05-20,6524.0,6556.0,6461.2,6524.0
2021-05-21,6539.8,6544.8,6471.0,6495.2
2021-05-24,6488.2,6547.6,6456.0,6515.0
2021-05-25,6515.0,6616.0,6498.6,6589.0
2021-05-26,6602.0,6612.0,6580.2,6600.8
2021-05-27,6599.0,6664.2,6583.0,6645.6
2021-05-28,6655.0,6685.8,6617.2,6651.8
2021-05-31,6655.2,6695.0,6631.6,6679.0
2021-06-01,6669.2,6698.0,6606.2,6675.4
2021-06-02,6670.6,6689.0,6616.2,6645.0
2021-06-03,6641.4,6699.2,6601.0,6601.0
2021-06-04,6600.0,6695.0,6578.6,6669.0
2021-06-07,6680.4,6694.0,6638.0,6669.6
2021-06-08,6665.0,6726.0,6613.0,6653.0
2021-06-09,6642.2,6679.0,6630.0,6658.0
2021-06-10,6656.0,6760.8,6645.0,6746.2
2021-06-11,6754.0,6766.0,6705.6,6726.0
2021-06-15,6733.0,6741.4,6633.8,6652.4
2021-06-16,6648.2,6652.8,6552.0,6571.4
2021-06-17,6517.4,6573.6,6516.2,6558.2
2021-06-18,6558.2,6622.8,6545.6,6614.2
2021-06-21,6605.0,6680.0,6589.4,6654.8
2021-06-22,6661.0,6692.0,6638.2,6678.2
2021-06-23,6674.2,6768.0,6668.2,6755.2
2021-06-24,6745.0,6756.2,6707.4,6739.6
2021-06-25,6730.0,6815.8,6720.6,6799.8
2021-06-28,6793.8,6830.0,6774.0,6793.0
2021-06-29,6799.8,6809.2,6724.4,6744.8
2021-06-30,6749.0,6798.8,6735.6,6764.0
2021-07-01,6780.4,6788.4,6666.4,6686.2
2021-07-02,6678.0,6694.0,6621.2,6639.0
2021-07-05,6653.8,6698.0,6635.4,6678.4
2021-07-06,6687.4,6717.4,6614.2,6675.2
2021-07-07,6635.2,6746.8,6628.4,6739.0
2021-07-08,6750.0,6769.0,6715.0,6721.8
2021-07-09,6705.0,6790.6,6671.8,6784.2
2021-07-12,6807.6,6911.4,6807.6,6866.0
2021-07-13,6864.8,6954.8,6864.8,6941.6
2021-07-14,6932.0,6959.0,6874.6,6909.2
2021-07-15,6844.8,6879.0,6796.2,6873.8
2021-07-16,6873.8,6929.6,6855.0,6886.6
2021-07-19,6884.4,6891.4,6817.4,6853.6
2021-07-20,6811.2,6878.2,6804.4,6860.4
2021-07-21,6895.2,6955.0,6884.4,6939.2
2021-07-22,6945.2,6980.0,6922.0,6975.4
2021-07-23,6981.8,6998.6,6921.0,6947.0
2021-07-26,6939.8,6964.0,6760.6,6827.2
2021-07-27,6846.6,6884.0,6707.2,6719.4
2021-07-28,6731.8,6731.8,6562.8,6628.0
2021-07-29,6710.6,6748.8,6661.2,6736.8
2021-07-30,6724.8,6760.0,6679.8,6758.6
2021-08-02,6755.6,6845.0,6718.2,6833.8
2021-08-03,6782.0,6800.4,6736.6,6751.4
2021-08-04,6752.0,6840.0,6751.0,6820.4
2021-08-05,6804.8,6843.0,6782.6,6820.2
2021-08-06,6835.0,6850.6,6800.0,6850.2
2021-08-09,6827.0,6894.0,6797.8,6864.4
2021-08-10,6866.0,6915.0,6857.6,6911.6
2021-08-11,6917.8,6962.4,6893.6,6941.2
2021-08-12,6927.0,7028.0,6926.6,6997.2
2021-08-13,6977.0,7028.0,6957.2,7026.2
2021-08-16,7050.0,7050.0,6964.6,6996.6
2021-08-17,6972.2,7000.2,6834.0,6858.2
2021-08-18,6855.0,6905.8,6824.0,6874.4
2021-08-19,6851.6,6901.8,6796.8,6885.0
2021-08-20,6884.6,6890.0,6789.4,6861.8
2021-08-23,6892.0,6977.0,6890.0,6946.8
